34655,48062
34656,47082
34657,58850
34658,54490
34659,57557
34660,57236
34661,48780
34662,53332
34663,56476
34664,59321
34665,53029
34666,46502
34667,61281
34668,46551
34669,50830
34670,52916
34671,47718
34672,59032
34673,47274
34674,53838
34675,55048
34676,57832
34677,61358
34678,61173
34679,52041
34680,61351
34681,52649
34682,49975
34683,46480
34684,52640
34685,58523
34686,58103
34687,47303
34688,52710
34689,47368
34690,61317
34691,47154
34692,57275
34693,59536
34694,52547
34695,57477
34696,52589
34697,57453
34698,54683
34699,48825
34700,60081
34701,54290
34702,60589
34703,57384
34704,56090
34705,60132
34706,48783
34707,57059
34708,54214
34709,56905
34710,55807
34711,57099
34712,60368
34713,49899
34714,55924
34715,47913
34716,58508
34717,60705
34718,55243
34719,52208
34720,59436
34721,47100
34722,55186
34723,60318
34724,55279
34725,52282
34726,58571
34727,61100
34728,60817
34729,58827
34730,49922
34731,46448
34732,47893
34733,51714
34734,52910
34735,48991
34736,57061
34737,60657
34738,57655
34739,55835
34740,51404
34741,55893
34742,48695
34743,60652
34744,61409
34745,55780
34746,53198
34747,58590
34748,52618
34749,55352
34750,51406
34751,48832
34752,48572
34753,53532
34754,47356
34755,58977
34756,51017
34757,58638
34758,54110
34759,58421
34760,49717
34761,46921
34762,49208
34763,46899
34764,55488
34765,51183
34766,49079
34767,52712
34768,59134
34769,54885
34770,47200
34771,53943
34772,59520
34773,61250
34774,56149
34775,53839
34776,57038
34777,59925
34778,50353
34779,49324
34780,54338
34781,59790
34782,52443
34783,46981
34784,52029
34785,60376
34786,51071
34787,54255
34788,52707
34789,48777
34790,53826
34791,58582
34792,54947
34793,57399
34794,51083
34795,59042
34796,54392
34797,59308
34798,48768
34799,58651
34800,54162
34801,47889
34802,48171
34803,54863
34804,49174
34805,53209
34806,51853
34807,55565
34808,51024
34809,60608
34810,46451
34811,61386
34812,52120
34813,53267
34814,49352
34815,50825
34816,55934
34817,47975
34818,47504
34819,55501
34820,46842
34821,52265
34822,49473
34823,46437
34824,58263
34825,56587
34826,58096
34827,47715
34828,57486
34829,58474
34830,56748
34831,51536
34832,59678
34833,50004
34834,55898
34835,47931
34836,49033
34837,47631
34838,46986
34839,54090
34840,52095
34841,52945
34842,54528
34843,55408
34844,60880
34845,50861
34846,48987
34847,59809
34848,47280
34849,54946
34850,56291
34851,47669
34852,51075
34853,54432
34854,61319
34855,58092
34856,59543
34857,55128
34858,58258
34859,57824
34860,54278
34861,55538
34862,46740
34863,51207
34864,54723
34865,50190
34866,50581
34867,52712
34868,56281
34869,58638
34870,49117
34871,46929
34872,47145
34873,48093
34874,61408
34875,57340
34876,61272
34877,54245
34878,59022
34879,46350
34880,58845
34881,47826
34882,54764
34883,57315
34884,59083
34885,52916
34886,46135
34887,48113
34888,55650
34889,52942
34890,60408
34891,55808
34892,57900
34893,52972
34894,48934
34895,53134
34896,52727
34897,56094
34898,54110
34899,47246
34900,51864
34901,49827
34902,57418
34903,48431
34904,56543
34905,47055
34906,54130
34907,47032
34908,58994
34909,59447
34910,52338
34911,49908
34912,46529
34913,58621
34914,60791
34915,58248
34916,52385
34917,57085
34918,47495
34919,52038
34920,54644
34921,53088
34922,60364
34923,59935
34924,49200
34925,56287
34926,57777
34927,58999
34928,54686
34929,54485
34930,51913
34931,59296
34932,53438
34933,48190
34934,48831
34935,46394
34936,53846
34937,48815
34938,53922
34939,58695
34940,58317
34941,52968
34942,57394
34943,60997
34944,56274
34945,60976
34946,51601
34947,58697
34948,46286
34949,49461
34950,58183
34951,59956
34952,58662
34953,57789
34954,58295
34955,46880
34956,48270
34957,55608
34958,55707
34959,49075
34960,49672
34961,54324
34962,51621
34963,59692
34964,48318
34965,49296
34966,61383
34967,47163
34968,49600
34969,49746
34970,55597
34971,54534
34972,49214
34973,56644
34974,54848
34975,48973
34976,59777
34977,49481
34978,47927
34979,46750
34980,55161
34981,56495
34982,53656
34983,49247
34984,55267
34985,52460
34986,53417
34987,55412
34988,51186
34989,57811
34990,46247
34991,58813
34992,48094
34993,52492
34994,51010
34995,54043
34996,53104
34997,49261
34998,50705
34999,46595
35000,55724
35001,58336
35002,53772
35003,58428
35004,59278
35005,50286
35006,53651
35007,52197
35008,48019
35009,59812
35010,54893
35011,47809
35012,51015
35013,47990
35014,58792
35015,55970
35016,46248
35017,56358
35018,46568
35019,55339
35020,48426
35021,51113
35022,57258
35023,48101
35024,50302
35025,46844
35026,57239
35027,52360
35028,52133
35029,50269
35030,54281
35031,49983
35032,58915
35033,60851
35034,46348
35035,58791
35036,55303
35037,47519
35038,49928
35039,52986
35040,47294
35041,56949
35042,46179
35043,53105
35044,53653
35045,60038
35046,60468
35047,46319
35048,58596
35049,58976
35050,51954
35051,52737
35052,48459
35053,50535
35054,53073
35055,61082
35056,60019
35057,57892
35058,50095
35059,57276
35060,59093
35061,58926
35062,49626
35063,51985
35064,46963
35065,58203
35066,56465
35067,58115
35068,46304
35069,61116
35070,51752
35071,57369
35072,60375
35073,57877
35074,54903
35075,51398
35076,52719
35077,53892
35078,58047
35079,51051
35080,51194
35081,61295
35082,47882
35083,51158
35084,51032
35085,59608
35086,58999
35087,49908
35088,46365
35089,47455
35090,60547
35091,54687
35092,47994
35093,60402
35094,48555
35095,51494
35096,60730
35097,56697
35098,52349
35099,56198
35100,47021
35101,53842
35102,46817
35103,48873
35104,50156
35105,54459
35106,50296
35107,58242
35108,47508
35109,50658
35110,47810
35111,48585
35112,53006
35113,51295
35114,59892
35115,49198
35116,59259
35117,51495
35118,50302
35119,46111
35120,51951
35121,56036
35122,56059
35123,52099
35124,61407
35125,46538
35126,53654
35127,48554
35128,55228
35129,57082
35130,59406
35131,50233
35132,55816
35133,56195
35134,54921
35135,57797
35136,50202
35137,57940
35138,52753
35139,60899
35140,55967
35141,56272
35142,49672
35143,54322
35144,50488
35145,48560
35146,46684
35147,56322
35148,60526
35149,47437
35150,49963
35151,52770
35152,52910
35153,53539
35154,60531
35155,53740
35156,59362
35157,60127
35158,56281
35159,51469
35160,53175
35161,47115
35162,46619
35163,59475
35164,49601
35165,53129
35166,55092
35167,50496
35168,48777
35169,47337
35170,56445
35171,47346
35172,58548
35173,55222
35174,51548
35175,56379
35176,55900
35177,52372
35178,54882
35179,54275
35180,54682
35181,50082
35182,60237
35183,52153
35184,59896
35185,51736
35186,55739
35187,57250
35188,57709
35189,49155
35190,51758
35191,47258
35192,58853
35193,50494
35194,52701
35195,49008
35196,59404
35197,50691
35198,50090
35199,55627
35200,51254
35201,61011
35202,55236
35203,48498
35204,56142
35205,55824
35206,53710
35207,49720
35208,48104
35209,48674
35210,59172
35211,46187
35212,54528
35213,58801
35214,48489
35215,54489
35216,46488
35217,49770
35218,48348
35219,49836
35220,57956
35221,47835
35222,59396
35223,56017
35224,52080
35225,49781
35226,49498
35227,53766
35228,47373
35229,52644
35230,49999
35231,55077
35232,47356
35233,57902
35234,52364
35235,47197
35236,53568
35237,60163
35238,46589
35239,57469
35240,55219
35241,49341
35242,56020
35243,59912
35244,53722
35245,60704
35246,46492
35247,59724
35248,56592
35249,59208
35250,55709
35251,51608
35252,54816
35253,57879
35254,48781
35255,56790
35256,59434
35257,46410
35258,49718
35259,50546
35260,54808
35261,50853
35262,46724
35263,49418
35264,60669
35265,56979
35266,59752
35267,56496
35268,60246
35269,49461
35270,47252
35271,56831
35272,58019
35273,49787
35274,48214
35275,51417
35276,53048
35277,53124
35278,55222
35279,49164
35280,59004
35281,53087
35282,49846
35283,56395
35284,55463
35285,47998
35286,54943
35287,53331
35288,48975
35289,58695
35290,48194
35291,53162
35292,53297
35293,59291
35294,51674
35295,59016
35296,49959
35297,50878
35298,59556
35299,46440
35300,56545
35301,46772
35302,49468
35303,51559
35304,49189
35305,49034
35306,56214
35307,49393
35308,48999
35309,46753
35310,47859
35311,54580
35312,61260
35313,58213
35314,50927
35315,56126
35316,59815
35317,52150
35318,58172
35319,55179
35320,52671
35321,48062
35322,61405
35323,53382
35324,59735
35325,55276
35326,59171
35327,56425
35328,58030
35329,54748
35330,55338
35331,57340
35332,47595
35333,60719
35334,55975
35335,59578
35336,53478
35337,60370
35338,56458
35339,56988
35340,47129
35341,55000
35342,55825
35343,56866
35344,56893
35345,52925
35346,49746
35347,53888
35348,60779
35349,54492
35350,55516
35351,47012
35352,48201
35353,51245
35354,59547
35355,48764
35356,54731
35357,50848
35358,59870
35359,60684
35360,49050
35361,51390
35362,55266
35363,59945
35364,58565
35365,50688
35366,55728
35367,50927
35368,56303
35369,57572
35370,55107
35371,50961
35372,47123
35373,57067
35374,47365
35375,56998
35376,52928
35377,59894
35378,57653
35379,48385
35380,52539
35381,47744
35382,51761
35383,48577
35384,60208
35385,60579
35386,51666
35387,48129
35388,55083
35389,50193
35390,59677
35391,50792
35392,46817
35393,49912
35394,48037
35395,49579
35396,59674
35397,53417
35398,61140
35399,50183
35400,55877
35401,59640
35402,53928
35403,57692
35404,51109
35405,46371
35406,58734
35407,56972
35408,55387
35409,46350
35410,47152
35411,59063
35412,54075
35413,55897
35414,49231
35415,46206
35416,48489
35417,49328
35418,46785
35419,57419
35420,50144
35421,49803
35422,49823
35423,48718
35424,56419
35425,51147
35426,53778
35427,60644
35428,49359
35429,55634
35430,52792
35431,61151
35432,57543
35433,47504
35434,50704
35435,60921
35436,48484
35437,53995
35438,52359
35439,61407
35440,56104
35441,58841
35442,54797
35443,60404
35444,57370
35445,56061
35446,47352
35447,51968
35448,60542
35449,54855
35450,48040
35451,59285
35452,59318
35453,58816
35454,56907
35455,55046
35456,55230
35457,53269
35458,56781
35459,46910
35460,60630
35461,52719
35462,51171
35463,51263
35464,58124
35465,47844
35466,49081
35467,46527
35468,49803
35469,49852
35470,60611
35471,56849
35472,58113
35473,57662
35474,48693
35475,59405
35476,58112
35477,52662
35478,52911
35479,60720
35480,52066
35481,54893
35482,46154
35483,47439
35484,49219
35485,57072
35486,56804
35487,51651
35488,59827
35489,51142
35490,48591
35491,50805
35492,56520
35493,47098
35494,49686
35495,53688
35496,49432
35497,60498
35498,61357
35499,49370
35500,61361
35501,51068
35502,52385
35503,48428
35504,58442
35505,49331
35506,55990
35507,54013
35508,49082
35509,48596
35510,55109
35511,48560
35512,56786
35513,51013
35514,46614
35515,49479
35516,50680
35517,56105
35518,52611
35519,47551
35520,50753
35521,50062
35522,60654
35523,51713
35524,49544
35525,53606
35526,58586
35527,52138
35528,51986
35529,53395
35530,58700
35531,51838
35532,54371
35533,49310
35534,57929
35535,52422
35536,54237
35537,53269
35538,51144
35539,55460
35540,51798
35541,61151
35542,61164
35543,57614
35544,55101
35545,52293
35546,56358
35547,53617
35548,47991
35549,46774
35550,55146
35551,47297
35552,59413
35553,46937
35554,61432
35555,54539
35556,59825
35557,50099
35558,50696
35559,57469
35560,46540
35561,56017
35562,59851
35563,50945
35564,58511
35565,52927
35566,51364
35567,50887
35568,49312
35569,50002
35570,54103
35571,55362
35572,52974
35573,58276
35574,53035
35575,61035
35576,58659
35577,46919
35578,50539
35579,60247
35580,51413
35581,51383
35582,56508
35583,47805
35584,50352
35585,53837
35586,51881
35587,59993
35588,46804
35589,50896
35590,49549
35591,58945
35592,51584
35593,55797
35594,47276
35595,57804
35596,57491
35597,60060
35598,56643
35599,49797
35600,56308
35601,47755
35602,47235
35603,50035
35604,48750
35605,51085
35606,56143
35607,48158
35608,52222
35609,46102
35610,49179
35611,46404
35612,46207
35613,49118
35614,47018
35615,60770
35616,53942
35617,46273
35618,55048
35619,47944
35620,60772
35621,49122
35622,46332
35623,54007
35624,60326
35625,55960
35626,49104
35627,57205
35628,51931
35629,61194
35630,54745
35631,49415
35632,54519
35633,51025
35634,54711
35635,57852
35636,55714
35637,60604
35638,60639
35639,61117
35640,57291
35641,52307
35642,46813
35643,60213
35644,49448
35645,58966
35646,58985
35647,61378
35648,46561
35649,58101
35650,57750
35651,49666
35652,47470
35653,58856
35654,49759
35655,55232
35656,60241
35657,47277
35658,51140
35659,56145
35660,46348
35661,53660
35662,53665
35663,56504
35664,48171
35665,57620
35666,50269
35667,49998
35668,48483
35669,57431
35670,48200
35671,54299
35672,59801
35673,57987
35674,56857
35675,49807
35676,47538
35677,54303
35678,51142
35679,47534
35680,57264
35681,48928
35682,50478
35683,60861
35684,51602
35685,47565
35686,53984
35687,49364
35688,56897
35689,55927
35690,53122
35691,55405
35692,53122
35693,53667
35694,47279
35695,54331
35696,60268
35697,47731
35698,46288
35699,47330
35700,46735
35701,46166
35702,49635
35703,60047
35704,53136
35705,51604
35706,52639
35707,51006
35708,52166
35709,51524
35710,56001
35711,56154
35712,52845
35713,52056
35714,49332
35715,46314
35716,59525
35717,58478
35718,52854
35719,56643
35720,56526
35721,50548
35722,58244
35723,46291
35724,60503
35725,47333
35726,59639
35727,46286
35728,55097
35729,57899
35730,54042
35731,57499
35732,48831
35733,48194
35734,50181
35735,55687
35736,60840
35737,59466
35738,52744
35739,46560
35740,46572
35741,53466
35742,53669
35743,56486
35744,47003
35745,46281
35746,54052
35747,55275
35748,59799
35749,52572
35750,57426
35751,55667
35752,56633
35753,61400
35754,46212
35755,53684
35756,50156
35757,54079
35758,52132
35759,55124
35760,50764
35761,57562
35762,48049
35763,49777
35764,49164
35765,53154
35766,61138
35767,60853
35768,55416
35769,56319
35770,56269
35771,60081
35772,53547
35773,59398
35774,56606
35775,54484
35776,54398
35777,49879
35778,60033
35779,52973
35780,57768
35781,60681
35782,46667
35783,50907
35784,48202
35785,53008
35786,52848
35787,54296
35788,53177
35789,46845
35790,60011
35791,59521
35792,48622
35793,53382
35794,53886
35795,48442
35796,48100
35797,47022
35798,58746
35799,60590
35800,52078
35801,50893
35802,51011
35803,51535
35804,57368
35805,60252
35806,53374
35807,53619
35808,60257
35809,59166
35810,53882
35811,48388
35812,49807
35813,52482
35814,57649
35815,50738
35816,57344
35817,49049
35818,56962
35819,58165
35820,60594
35821,51247
35822,55040
35823,58507
35824,49091
35825,46632
35826,59033
35827,48628
35828,54413
35829,59698
35830,47409
35831,49904
35832,55548
35833,47115
35834,47024
35835,56081
35836,56133
35837,61252
35838,58422
35839,47811
35840,61207
35841,58018
35842,58673
35843,56287
35844,46649
35845,54857
35846,55090
35847,53248
35848,52405
35849,53819
35850,52610
35851,52774
35852,46272
35853,47156
35854,61016
35855,54708
35856,58088
35857,57783
35858,47197
35859,46135
35860,61348
35861,58273
35862,52827
35863,50126
35864,48582
35865,58283
35866,50094
35867,57751
35868,50560
35869,57068
35870,59313
35871,60590
35872,60389
35873,52110
35874,49891
35875,59892
35876,51834
35877,57066
35878,59054
35879,61114
35880,52832
35881,60500
35882,52588
35883,55060
35884,60695
35885,52781
35886,60949
35887,55060
35888,47820
35889,58032
35890,49289
35891,60970
35892,54221
35893,60444
35894,49580
35895,56411
35896,51352
35897,48778
35898,51476
35899,52836
35900,53321
35901,59906
35902,47123
35903,49449
35904,55845
35905,47310
35906,46527
35907,46376
35908,51881
35909,56546
35910,49967
35911,56184
35912,57281
35913,52880
35914,48904
35915,49476
35916,53847
35917,57839
35918,51232
35919,61039
35920,51839
35921,58541
35922,50691
35923,46149
35924,54492
35925,54841
35926,57365
35927,58755
35928,50034
35929,59942
35930,50295
35931,53848
35932,48845
35933,53435
35934,47198
35935,60207
35936,53823
35937,52209
35938,54680
35939,59576
35940,51684
35941,54147
35942,50203
35943,54781
35944,53539
35945,58142
35946,52375
35947,61129
35948,47218
35949,57373
35950,59840
35951,50388
35952,59950
35953,49747
35954,52582
35955,48045
35956,59829
35957,59868
35958,49015
35959,48275
35960,49015
35961,51814
35962,51961
35963,49839
35964,55387
35965,60297
35966,56783
35967,52957
35968,54355
35969,49883
35970,50195
35971,49255
35972,58816
35973,48639
35974,50188
35975,54035
35976,58361
35977,46998
35978,60393
35979,50443
35980,57385
35981,46306
35982,61353
35983,51645
35984,50361
35985,58291
35986,49224
35987,51945
35988,56323
35989,53298
35990,48824
35991,48322
35992,50985
35993,60468
35994,47468
35995,60670
35996,52748
35997,58493
35998,51172
35999,56374
36000,59988
36001,58850
36002,53940
36003,50810
36004,53155
36005,52842
36006,48718
36007,59867
36008,58664
36009,57637
36010,52322
36011,51196
36012,57087
36013,60286
36014,56529
36015,46419
36016,46921
36017,47726
36018,50056
36019,53261
36020,55109
36021,52205
36022,48416
36023,57409
36024,50545
36025,47921
36026,50412
36027,53747
36028,51584
36029,59241
36030,53037
36031,50345
36032,47182
36033,46358
36034,58222
36035,53429
36036,61108
36037,55506
36038,47812
36039,46370
36040,48203
36041,53826
36042,61007
36043,54095
36044,60347
36045,47450
36046,47366
36047,58721
36048,46478
36049,52456
36050,60057
36051,59776
36052,48338
36053,55768
36054,60074
36055,58978
36056,57274
36057,60281
36058,53779
36059,56311
36060,59155
36061,54800
36062,58626
36063,56781
36064,48562
36065,50095
36066,55392
36067,47043
36068,58661
36069,49068
36070,50224
36071,55684
